time,content,type,sessionID,createdAt
12:56:23,"
  let reply;
  let location;
  
  await robot.userRequest('访客服务');
  await robot.goto('员工办公区');
  const isPresent = await robot.detectHuman();
  if(isPresent){
      const needRecord = await robot.ask('您需要录入访客信息吗？');
  
      if(needRecord==""需要""){
          const visitorName = await robot.ask('请告诉我您的姓名');
          const visitorLocation = await robot.ask('请告诉我您的访问地点');
          // 将访客信息记录入库
          reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;
  
      }else{
          reply = '好的，不需要录入访客信息';
      }
  
      await robot.speak('感谢您的配合');
  
  }else{
      await robot.goto('接待区');
      const isVisitor = await robot.detectHuman();
  
      if(isVisitor){
          const visitorName = await robot.ask('您好，请问您是来访的访客吗？');
          // 在库中查找访客姓名对应的地点
          if(visitorName==""是""){
              location = '访客的接待地点';
          }else{
              reply = '暂时未查到您的接待信息，请稍等';
          }
  
      }else{
          reply = '接待区没有访客';
      }
  }
  
  await robot.speak(reply);",nl2js-finished,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:56:23,"
  let reply;
  let location;
  
  await robot.userRequest('访客服务');
  await robot.goto('员工办公区');
  const isPresent = await robot.detectHuman();
  if(isPresent){
      const needRecord = await robot.ask('您需要录入访客信息吗？');
  
      if(needRecord==""需要""){
          const visitorName = await robot.ask('请告诉我您的姓名');
          const visitorLocation = await robot.ask('请告诉我您的访问地点');
          // 将访客信息记录入库
          reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;
  
      }else{
          reply = '好的，不需要录入访客信息';
      }
  
      await robot.speak('感谢您的配合');
  
  }else{
      await robot.goto('接待区');
      const isVisitor = await robot.detectHuman();
  
      if(isVisitor){
          const visitorName = await robot.ask('您好，请问您是来访的访客吗？');
          // 在库中查找访客姓名对应的地点
          if(visitorName==""是""){
              location = '访客的接待地点';
          }else{
              reply = '暂时未查到您的接待信息，请稍等';
          }
  
      }else{
          reply = '接待区没有访客';
      }
  }
  
  await robot.speak(reply);",js2NLexplain-start,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:56:31,"
  let reply;
  let location;
  
  await robot.userRequest('访客服务');
  await robot.goto('员工办公区');
  const isPresent = await robot.detectHuman();
  if(isPresent){
      const needRecord = await robot.ask('您需要录入访客信息吗？');
  
      if(needRecord==""需要""){
          const visitorName = await robot.ask('请告诉我您的姓名');
          const visitorLocation = await robot.ask('请告诉我您的访问地点');
          // 将访客信息记录入库
          reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;
  
      }else{
          reply = '好的，不需要录入访客信息';
      }
  
      await robot.speak('感谢您的配合');
  
  }else{
      await robot.goto('接待区');
      const isVisitor = await robot.detectHuman();
  
      if(isVisitor){
          const visitorName = await robot.ask('您好，请问您是来访的访客吗？');
          // 在库中查找访客姓名对应的地点
          if(visitorName==""是""){
              location = '访客的接待地点';
          }else{
              reply = '暂时未查到您的接待信息，请稍等';
          }
  
      }else{
          reply = '接待区没有访客';
      }
  }
  
  await robot.speak(reply);",js2flow-start,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:56:31,"服务启动关键词：访客服务
服务流程：
1. 机器人首先接收到用户要进行访客服务的请求。
2. 机器人会去员工办公区。
3. 到达员工办公区后，机器人会检测是否有人在场。
4. 如果有人在场，机器人会问用户是否需要录入访客信息。
   - 如果用户需要录入访客信息，机器人会依次询问访客的姓名和访问地点，并将访客信息记录入库。然后，机器人会告诉用户已记录访客信息。
   - 如果用户不需要录入访客信息，机器人会告诉用户不需要录入。
   - 无论用户是否需要录入访客信息，机器人都会对用户说：“感谢您的配合”。
5. 如果没有人在场，机器人会去接待区。
6. 到达接待区后，机器人会检测是否有访客在场。
   - 如果有访客在场，机器人会问访客是否是来访的访客。
     - 如果访客回答是，机器人会在库中查找访客姓名对应的地点，并记住该地点。
     - 如果访客回答不是，机器人会告诉访客暂时未查到接待信息，请稍等。
   - 如果没有访客在场，机器人会告诉用户接待区没有访客。
7. 最后，无论结果如何，机器人都会将情况告诉用户。",js2NLexplain-finished,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:57:23,"
graph TB
r_01([""userRequest:访客服务""])
id_01[""infoDeclare:回复内容""]
id_02[""infoDeclare:地点""]
g_01[""goto:员工办公区""]
d_01[""detectHuman""]
c_01{""condition: 检测到人;人员检测结果""}
a_01[""ask:询问是否需要录入访客信息;用户回复1""]
c_02{""condition: 需要录入访客信息;用户回复1""}
a_02[""ask:询问访客姓名;用户回复2""]
a_03[""ask:询问访客访问地点;用户回复3""]
ia_01[""infoAssign:将回复内容赋值为已记录访客信息;回复内容""]
s_01[""speak:感谢您的配合""]
ia_02[""infoAssign:将回复内容赋值为不需要录入访客信息;回复内容""]
g_02[""goto:接待区""]
d_02[""detectHuman""]
c_03{""condition: 检测到访客;人员检测结果2""}
a_04[""ask:询问是否是访客;用户回复4""]
c_04{""condition: 是访客;用户回复4""}
ia_03[""infoAssign:将地点赋值为访客的接待地点;地点""]
ia_04[""infoAssign:将回复内容赋值为暂时未查到您的接待信息，请稍等;回复内容""]
ia_05[""infoAssign:将回复内容赋值为接待区没有访客;回复内容""]
s_02[""speak:回复内容""]
k_01([""end:服务结束""])
r_01 --> id_01
r_01 --> id_02
id_01 --> g_01
g_01 --> d_01
d_01 --> c_01
c_01 --true--> a_01
a_01 --> c_02
c_02 --true--> a_02
a_02 --> a_03
a_03 --> ia_01
ia_01 --> s_01
s_01 --> s_02
s_02 --> k_01
c_02 --false--> ia_02
ia_02 --> s_01
c_01 --false--> g_02
g_02 --> d_02
d_02 --> c_03
c_03 --true--> a_04
a_04 --> c_04
c_04 --true--> ia_03
ia_03 --> s_02
c_04 --false--> ia_04
ia_04 --> s_02
c_03 --false--> ia_05
ia_05 --> s_02
",js2flow-finished,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:57:56,需要录入访客信息;用户回复1,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:07,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:08,将回复内容赋值为不需要录入访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:11,将回复内容赋值为不需要录入访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:12,将回复内容赋值为不需要录入访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:12,将回复内容赋值为不需要录入访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:19,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:20,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:30,是访客;用户回复4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:32,询问是否是访客;用户回复4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:33,询问是否是访客;用户回复4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:34,询问是否是访客;用户回复4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:36,是访客;用户回复4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:39,将地点赋值为访客的接待地点;地点,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:41,将回复内容赋值为暂时未查到您的接待信息，请稍等;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:43,询问是否是访客;用户回复4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:44,"selectedNodes:
    ASK: 询问是否是访客;用户回复4
    flow:
    
graph TB
r_01([""userRequest:访客服务""])
id_01[""infoDeclare:回复内容""]
id_02[""infoDeclare:地点""]
g_01[""goto:员工办公区""]
d_01[""detectHuman""]
c_01{""condition: 检测到人;人员检测结果""}
a_01[""ask:询问是否需要录入访客信息;用户回复1""]
c_02{""condition: 需要录入访客信息;用户回复1""}
a_02[""ask:询问访客姓名;用户回复2""]
a_03[""ask:询问访客访问地点;用户回复3""]
ia_01[""infoAssign:将回复内容赋值为已记录访客信息;回复内容""]
s_01[""speak:感谢您的配合""]
ia_02[""infoAssign:将回复内容赋值为不需要录入访客信息;回复内容""]
g_02[""goto:接待区""]
d_02[""detectHuman""]
c_03{""condition: 检测到访客;人员检测结果2""}
a_04[""ask:询问是否是访客;用户回复4""]
c_04{""condition: 是访客;用户回复4""}
ia_03[""infoAssign:将地点赋值为访客的接待地点;地点""]
ia_04[""infoAssign:将回复内容赋值为暂时未查到您的接待信息，请稍等;回复内容""]
ia_05[""infoAssign:将回复内容赋值为接待区没有访客;回复内容""]
s_02[""speak:回复内容""]
k_01([""end:服务结束""])
r_01 --> id_01
r_01 --> id_02
id_01 --> g_01
g_01 --> d_01
d_01 --> c_01
c_01 --true--> a_01
a_01 --> c_02
c_02 --true--> a_02
a_02 --> a_03
a_03 --> ia_01
ia_01 --> s_01
s_01 --> s_02
s_02 --> k_01
c_02 --false--> ia_02
ia_02 --> s_01
c_01 --false--> g_02
g_02 --> d_02
d_02 --> c_03
c_03 --true--> a_04
a_04 --> c_04
c_04 --true--> ia_03
ia_03 --> s_02
c_04 --false--> ia_04
ia_04 --> s_02
c_03 --false--> ia_05
ia_05 --> s_02

    jscode:
    
  let reply;
  let location;
  
  await robot.userRequest('访客服务');
  await robot.goto('员工办公区');
  const isPresent = await robot.detectHuman();
  if(isPresent){
      const needRecord = await robot.ask('您需要录入访客信息吗？');
  
      if(needRecord==""需要""){
          const visitorName = await robot.ask('请告诉我您的姓名');
          const visitorLocation = await robot.ask('请告诉我您的访问地点');
          // 将访客信息记录入库
          reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;
  
      }else{
          reply = '好的，不需要录入访客信息';
      }
  
      await robot.speak('感谢您的配合');
  
  }else{
      await robot.goto('接待区');
      const isVisitor = await robot.detectHuman();
  
      if(isVisitor){
          const visitorName = await robot.ask('您好，请问您是来访的访客吗？');
          // 在库中查找访客姓名对应的地点
          if(visitorName==""是""){
              location = '访客的接待地点';
          }else{
              reply = '暂时未查到您的接待信息，请稍等';
          }
  
      }else{
          reply = '接待区没有访客';
      }
  }
  
  await robot.speak(reply);
    ",magicModify-start,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:58:50,"你所选中的节点包括：""ask:询问是否是访客;用户回复4"" 

在整个服务中的作用是询问用户是否是来访的访客，并根据用户的回复进行相应的处理。具体的逻辑如下：

1. 机器人会向用户发起询问：“您好，请问您是来访的访客吗？”
2. 用户会回复一个数字4，表示是来访的访客。
3. 机器人会根据用户的回复进行判断，如果回复为4，则继续执行后续逻辑；如果回复不为4，则跳过后续逻辑。
4. 如果用户回复为4，机器人会将地点赋值为访客的接待地点。
5. 机器人会进行回复，将回复内容赋值为地点信息。
6. 机器人会进行语音输出，将回复内容传递给用户。

你可以进一步询问我关于这个节点的信息，我会给你提供更多的信息。或者你可以让我直接修改这个节点的行为。或者结束节点调试。",magicModify-finished,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
12:59:48,"selectedNodes:
    ASK: 询问是否是访客;用户回复4
    flow:
    
graph TB
r_01([""userRequest:访客服务""])
id_01[""infoDeclare:回复内容""]
id_02[""infoDeclare:地点""]
g_01[""goto:员工办公区""]
d_01[""detectHuman""]
c_01{""condition: 检测到人;人员检测结果""}
a_01[""ask:询问是否需要录入访客信息;用户回复1""]
c_02{""condition: 需要录入访客信息;用户回复1""}
a_02[""ask:询问访客姓名;用户回复2""]
a_03[""ask:询问访客访问地点;用户回复3""]
ia_01[""infoAssign:将回复内容赋值为已记录访客信息;回复内容""]
s_01[""speak:感谢您的配合""]
ia_02[""infoAssign:将回复内容赋值为不需要录入访客信息;回复内容""]
g_02[""goto:接待区""]
d_02[""detectHuman""]
c_03{""condition: 检测到访客;人员检测结果2""}
a_04[""ask:询问是否是访客;用户回复4""]
c_04{""condition: 是访客;用户回复4""}
ia_03[""infoAssign:将地点赋值为访客的接待地点;地点""]
ia_04[""infoAssign:将回复内容赋值为暂时未查到您的接待信息，请稍等;回复内容""]
ia_05[""infoAssign:将回复内容赋值为接待区没有访客;回复内容""]
s_02[""speak:回复内容""]
k_01([""end:服务结束""])
r_01 --> id_01
r_01 --> id_02
id_01 --> g_01
g_01 --> d_01
d_01 --> c_01
c_01 --true--> a_01
a_01 --> c_02
c_02 --true--> a_02
a_02 --> a_03
a_03 --> ia_01
ia_01 --> s_01
s_01 --> s_02
s_02 --> k_01
c_02 --false--> ia_02
ia_02 --> s_01
c_01 --false--> g_02
g_02 --> d_02
d_02 --> c_03
c_03 --true--> a_04
a_04 --> c_04
c_04 --true--> ia_03
ia_03 --> s_02
c_04 --false--> ia_04
ia_04 --> s_02
c_03 --false--> ia_05
ia_05 --> s_02

    jscode:
    
  let reply;
  let location;
  
  await robot.userRequest('访客服务');
  await robot.goto('员工办公区');
  const isPresent = await robot.detectHuman();
  if(isPresent){
      const needRecord = await robot.ask('您需要录入访客信息吗？');
  
      if(needRecord==""需要""){
          const visitorName = await robot.ask('请告诉我您的姓名');
          const visitorLocation = await robot.ask('请告诉我您的访问地点');
          // 将访客信息记录入库
          reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;
  
      }else{
          reply = '好的，不需要录入访客信息';
      }
  
      await robot.speak('感谢您的配合');
  
  }else{
      await robot.goto('接待区');
      const isVisitor = await robot.detectHuman();
  
      if(isVisitor){
          const visitorName = await robot.ask('您好，请问您是来访的访客吗？');
          // 在库中查找访客姓名对应的地点
          if(visitorName==""是""){
              location = '访客的接待地点';
          }else{
              reply = '暂时未查到您的接待信息，请稍等';
          }
  
      }else{
          reply = '接待区没有访客';
      }
  }
  
  await robot.speak(reply);
    ",magicModifyPhase-start,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:18,将回复内容赋值为接待区没有访客;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:18,将回复内容赋值为暂时未查到您的接待信息，请稍等;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:20,将地点赋值为访客的接待地点;地点,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:21,将回复内容赋值为暂时未查到您的接待信息，请稍等;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:25,将回复内容赋值为接待区没有访客;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:31,将回复内容赋值为不需要录入访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:32,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:33,"<code>

let reply;
let location;
let visitorName;

await robot.userRequest('访客服务');
await robot.goto('员工办公区');
const isPresent = await robot.detectHuman();
if(isPresent){
    const needRecord = await robot.ask('您需要录入访客信息吗？');

    if(needRecord==""需要""){
        visitorName = await robot.ask('请告诉我您的姓名');
        const visitorLocation = await robot.ask('请告诉我您的访问地点');
        // 将访客信息记录入库
        reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;

    }else{
        reply = '好的，不需要录入访客信息';
    }

    await robot.speak('感谢您的配合');

}else{
    await robot.goto('接待区');
    const isVisitor = await robot.detectHuman();

    if(isVisitor){
        const isVisitorName = await robot.ask('您好，请问您是来访的访客吗？');
        // 在库中查找访客姓名对应的地点
        if(isVisitorName==""是""){
            visitorName = await robot.ask('请告诉我您的姓名');
            // 从数据库中查询访客姓名对应的地点
            location = '查询到的访客地点';
            if(location){
                reply = '您的接待地点是：' + location;
            }else{
                reply = '暂未查询到您的访客信息';
            }
        }else{
            reply = '暂时未查到您的接待信息，请稍等';
        }

    }else{
        reply = '接待区没有访客';
    }
}

await robot.speak(reply);

</code>

<description>
根据用户的需求，我对原有的代码进行了以下修改：
1. 在询问是否是访客后，我添加了询问访客姓名的步骤。
2. 在获取到访客姓名后，我添加了从数据库中查询访客姓名对应的地点的步骤。
3. 如果在数据库中查询到了访客的地点，机器人会回复访客的接待地点；如果没有查询到，机器人会回复“暂未查询到您的访客信息”。
</description>",magicModifyPhase-finished,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:33,"

let reply;
let location;
let visitorName;

await robot.userRequest('访客服务');
await robot.goto('员工办公区');
const isPresent = await robot.detectHuman();
if(isPresent){
    const needRecord = await robot.ask('您需要录入访客信息吗？');

    if(needRecord==""需要""){
        visitorName = await robot.ask('请告诉我您的姓名');
        const visitorLocation = await robot.ask('请告诉我您的访问地点');
        // 将访客信息记录入库
        reply = '已记录您的访客信息，姓名：' + visitorName + '，访问地点：' + visitorLocation;

    }else{
        reply = '好的，不需要录入访客信息';
    }

    await robot.speak('感谢您的配合');

}else{
    await robot.goto('接待区');
    const isVisitor = await robot.detectHuman();

    if(isVisitor){
        const isVisitorName = await robot.ask('您好，请问您是来访的访客吗？');
        // 在库中查找访客姓名对应的地点
        if(isVisitorName==""是""){
            visitorName = await robot.ask('请告诉我您的姓名');
            // 从数据库中查询访客姓名对应的地点
            location = '查询到的访客地点';
            if(location){
                reply = '您的接待地点是：' + location;
            }else{
                reply = '暂未查询到您的访客信息';
            }
        }else{
            reply = '暂时未查到您的接待信息，请稍等';
        }

    }else{
        reply = '接待区没有访客';
    }
}

await robot.speak(reply);

",js2flow-start,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:34,回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:35,地点,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:36,回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:37,回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:00:37,回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:01:12,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:01:17,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:01:18,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:01:18,将回复内容赋值为已记录访客信息;回复内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:01:42,询问是否需要录入访客信息;用户回复1,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:01:44,"
graph TB
r_01([""userRequest:访客服务""])
id_01[""infoDeclare:用户回复""]
id_02[""infoDeclare:地点""]
id_03[""infoDeclare:访客姓名""]
g_01[""goto:员工办公区""]
d_01[""detectHuman""]
c_01{""condition: 检测到人;人员检测结果""}
a_01[""ask:询问是否需要录入访客信息;用户回复_1""]
c_02{""condition: 需要录入访客信息;用户回复_1""}
a_02[""ask:询问访客姓名;用户回复_2""]
a_03[""ask:询问访客访问地点;用户回复_3""]
ia_01[""infoAssign:将访客姓名赋值为用户回复_2的内容;访客姓名""]
ia_02[""infoAssign:将用户回复赋值为已记录访客信息的内容;用户回复""]
ia_03[""infoAssign:将用户回复赋值为不需要录入访客信息的内容;用户回复""]
s_01[""speak:感谢您的配合""]
g_02[""goto:接待区""]
d_02[""detectHuman""]
c_03{""condition: 检测到人;人员检测结果_2""}
a_04[""ask:询问是否是访客;用户回复_4""]
c_04{""condition: 是访客;用户回复_4""}
a_05[""ask:询问访客姓名;用户回复_5""]
ia_04[""infoAssign:将访客姓名赋值为用户回复_5的内容;访客姓名""]
ia_05[""infoAssign:将地点赋值为查询到的访客地点;地点""]
c_05{""condition: 查询到访客地点;地点""}
ia_06[""infoAssign:将用户回复赋值为接待地点的内容;用户回复""]
ia_07[""infoAssign:将用户回复赋值为未查询到访客信息的内容;用户回复""]
ia_08[""infoAssign:将用户回复赋值为未查到接待信息的内容;用户回复""]
ia_09[""infoAssign:将用户回复赋值为接待区没有访客的内容;用户回复""]
s_02[""speak:告知用户回复的内容""]
k_01([""end:服务结束""])
r_01 --> id_01
r_01 --> id_02
r_01 --> id_03
r_01 --> g_01
g_01 --> d_01
d_01 --> c_01
c_01 --true--> a_01
c_01 --false--> g_02
a_01 --> c_02
c_02 --true--> a_02
c_02 --false--> ia_03
a_02 --> a_03
a_03 --> ia_01
ia_01 --> ia_02
ia_02 --> s_01
ia_03 --> s_01
s_01 --> g_02
g_02 --> d_02
d_02 --> c_03
c_03 --true--> a_04
c_03 --false--> ia_09
a_04 --> c_04
c_04 --true--> a_05
c_04 --false--> ia_08
a_05 --> ia_04
ia_04 --> ia_05
ia_05 --> c_05
c_05 --true--> ia_06
c_05 --false--> ia_07
ia_06 --> s_02
ia_07 --> s_02
ia_08 --> s_02
ia_09 --> s_02
s_02 --> k_01
",js2flow-finished,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:02,需要录入访客信息;用户回复_1,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:02,询问访客姓名;用户回复_2,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:03,询问访客访问地点;用户回复_3,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:05,询问访客姓名;用户回复_2,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:06,询问访客访问地点;用户回复_3,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:07,询问访客姓名;用户回复_2,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:09,询问访客访问地点;用户回复_3,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:10,将访客姓名赋值为用户回复_2的内容;访客姓名,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:15,将用户回复赋值为已记录访客信息的内容;用户回复,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:21,是访客;用户回复_4,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:22,询问访客姓名;用户回复_5,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:23,将访客姓名赋值为用户回复_5的内容;访客姓名,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:25,将地点赋值为查询到的访客地点;地点,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:26,查询到访客地点;地点,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:27,将用户回复赋值为接待地点的内容;用户回复,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:30,将用户回复赋值为未查询到访客信息的内容;用户回复,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:33,告知用户回复的内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
13:02:37,告知用户回复的内容,nodeClick,5aa8f427-0c27-48b5-8c6c-c2fc1b4d3a4f,08-21-12-56-16
